532.2910, 58.76978
532.7730, 37.84576
533.2550, 0.2799070
533.7370, 13.24347
534.2190, 16.14545
534.7020, 38.33466
535.1840, 44.41718
535.6660, 41.81769
536.1480, 31.81421
536.6300, 17.95679
537.1120, 10.23773
537.5940, 21.25159
538.0760, 39.75909
538.5590, 45.18213
539.0410, 38.29565
539.5230, 35.19537
540.0050, 43.40839
540.4870, 56.76740
540.9690, 62.07800
541.4510, 55.18414
541.9330, 53.19678
542.4160, 65.02625
542.8980, 75.03564
543.3800, 70.92078
543.8620, 58.01709
544.3440, 48.28284
544.8260, 48.48651
545.3080, 53.85986
545.7900, 56.62659
546.2730, 56.79138
546.7550, 55.37994
547.2370, 53.03229
547.7190, 48.32544
548.2010, 36.39026
548.6830, 21.41595
549.1650, 15.14368
549.6470, 26.88251
550.1290, 40.10248
550.6120, 40.54303
551.0940, 34.52472
551.5760, 36.81464
552.0580, 50.86945
552.5400, 66.16510
553.0220, 70.68469
553.5040, 63.83716
553.9860, 65.49878
554.4680, 53.86536
554.9510, 63.89795
555.4330, 68.67627
555.9150, 68.48157
556.3970, 48.41180
556.8790, 54.01715
557.3610, 49.33862
557.8430, 49.75708
558.3250, 51.79846
558.8070, 51.33905
559.2900, 44.92664
559.7720, 41.84778
560.2540, 48.26703
560.7360, 59.92395
561.2180, 67.25537
561.7000, 71.14349
562.1820, 69.43079
562.6640, 53.00238
563.1460, 37.91925
563.6290, 39.50726
564.1110, 53.74139
564.5930, 66.37677
565.0750, 69.28821
565.5570, 65.64270
566.0390, 62.08911
566.5210, 58.80444
567.0030, 54.71997
567.4860, 49.08905
567.9680, 44.21875
568.4500, 41.50275
568.9320, 40.35754
569.4140, 39.15961
569.8960, 32.18915
570.3780, 32.90649
570.8600, 58.79895
571.3430, 96.29211
571.8250, 118.1134
572.3070, 118.0015
572.7890, 109.1555
573.2710, 104.2035
573.7530, 103.1945
574.2350, 102.1370
574.7170, 96.19678
575.2000, 96.92273
575.6820, 116.7682
576.1640, 137.3709
576.6460, 137.1539
577.1280, 114.4031
577.6100, 93.56525
578.0920, 94.13220
578.5740, 107.4771
579.0560, 119.1418
579.5390, 128.5715
580.0210, 129.8449
580.5030, 118.0234
580.9850, 100.5457
581.4670, 91.27692
581.9490, 92.81897
582.4310, 96.81702
582.9130, 107.9325
583.3950, 116.9492
583.8780, 117.4597
584.3600, 112.5391
584.8420, 108.3423
585.3240, 107.5062
585.8060, 108.1190
586.2880, 106.8626
586.7700, 103.9992
587.2520, 105.0401
587.7340, 111.7654
588.2170, 119.1756
588.6990, 126.0197
589.1810, 130.6947
589.6630, 128.6236
590.1450, 114.0046
590.6270, 102.2723
591.1090, 100.8014
591.5910, 102.4440
592.0730, 100.7465
592.5560, 95.05908
593.0380, 88.16559
593.5200, 81.35645
594.0020, 76.31342
594.4840, 80.31244
594.9660, 97.60529
595.4480, 107.9632
595.9300, 103.4570
596.4130, 95.27686
596.8950, 90.38263
597.3770, 88.91650
597.8590, 91.17548
598.3410, 102.2445
598.8230, 112.1146
599.3050, 113.4977
599.7870, 108.9170
600.2690, 102.6564
600.7520, 95.92188
601.2340, 88.00800
601.7160, 76.55811
602.1980, 62.19757
602.6800, 63.74420
603.1620, 98.54877
603.6440, 120.3347
604.1270, 106.3827
604.6090, 84.56177
605.0910, 82.52887
605.5730, 100.9530
606.0550, 112.9011
606.5370, 99.22943
607.0190, 74.82013
607.5010, 53.76886
607.9830, 37.47363
608.4660, 32.21741
608.9480, 41.25415
609.4300, 55.05292
609.9120, 59.06665
610.3940, 50.36334
610.8760, 47.36511
611.3580, 56.19678
611.8400, 63.83447
612.3220, 69.51001
612.8050, 70.77350
613.2870, 61.38397
613.7690, 40.09552
614.2510, 23.64685
614.7330, 30.18616
615.2150, 48.90033
615.6970, 59.32147
616.1790, 60.45557
616.6610, 53.91351
617.1440, 38.46350
617.6260, 20.25726
618.1080, 12.14490
618.5900, 19.23840
619.0720, 23.72870
619.5540, 24.11786
620.0360, 23.70386
620.5180, 23.75269
621.0000, 24.07733
621.4830, 24.62775
621.9650, 25.51093
622.4470, 24.80591
622.9290, 19.45166
623.4110, 10.90918
623.8930, 4.652466
624.3750, 1.385559
624.8570, 4.228455
625.3400, 16.91394
625.8220, 32.71552
626.3040, 40.23981
626.7860, 32.41534
627.2680, 28.81445
627.7500, 36.98730
628.2320, 42.62183
628.7140, 34.72375
629.1960, 18.03925
629.6790, 2.745239
630.1610, 7.066101
630.6430, 11.29529
631.1250, 7.102539
631.6070, 3.474243
632.0890, 10.23773
632.5710, 11.81396
633.0540, 10.75500
633.5360, 9.233643
634.0180, 6.199402
634.5000, 2.649963
634.9820, 22.48114
635.4640, 39.57446
635.9460, 56.02783
636.4280, 66.73328
636.9100, 64.27979
637.3930, 53.31635
637.8750, 45.21295
638.3570, 45.57172
638.8390, 51.27844
639.3210, 58.72534
639.8030, 67.91040
640.2850, 79.14337
640.7670, 93.15753
641.2500, 106.0375
641.7320, 115.9352
642.2140, 122.3441
642.6960, 122.6119
643.1780, 109.5499
643.6600, 101.3091
644.1420, 99.55927
644.6240, 102.8895
645.1060, 113.1159
645.5890, 127.5363
646.0710, 139.8419
646.5530, 146.6166
647.0350, 150.7053
647.5170, 157.8671
647.9990, 166.5871
648.4810, 165.9501
648.9630, 152.9003
649.4450, 138.6091
649.9280, 129.6390
650.4100, 126.4069
650.8920, 131.0741
651.3740, 153.7983
651.8560, 169.8347
652.3380, 172.8022
652.8200, 172.9160
653.3020, 179.4872
653.7840, 189.1852
654.2670, 190.6660
654.7490, 176.2510
655.2310, 158.8992
655.7130, 157.4102
656.1950, 167.7334
656.6770, 171.3126
657.1590, 164.8129
657.6410, 157.9722
658.1230, 157.4775
658.6060, 162.2689
